group_id,strategy_id,portfolio_mode,variant_id,cost_bps,borrow_fee_annual,reference_strategy_id,comparison_type,metric,estimate
G22,G22__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.19070276256672503
G22,G22__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.032082745739346136
G22,G22__mom_255_0__top50__monthly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,3.6987169135317695
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.014713907668420623
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.14849375185442146
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17232878748684693
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.040800104338681836
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,3.608218245596392
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.014662321263198677
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.1372362674491629
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17525919791996264
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.04081135686654369
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,3.6087160897046457
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.014561085448428192
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.11504725999637119
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.18095597542705838
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.04083356254432746
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,0.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,3.6096930608918454
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.012745849406825133
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.12419874775589512
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17253816174177217
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.040728380010218265
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,3.608218245596393
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.012703670955817564
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.11296548079632182
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.1754538174462933
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.04073960620130182
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,3.6087160897046457
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.012620858020148132
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.09082421480509033
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.18066778975970493
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.040761760498535096
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,5.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,3.6096930608918454
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.010793323158698097
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.09989656177046541
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17274168987552802
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.04063596481601772
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,3.608218245596393
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.010760481811537229
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.08869658245096854
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17564265836791776
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.04064716139825442
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,3.6087160897046457
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.010695953026722847
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.0666209313056943
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.1752899128784649
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.04066925784706603
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,10.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,3.6096930608918454
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.0069345320118000195
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.05139879680195797
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.17255405477060032
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.04038932876416655
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.0,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,3.608218245596392
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.006920153769806977
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.04029230535042504
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.16989308302638795
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.04040045641515026
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.01,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,3.6087160897046457
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.006891779937954073
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.01840091704425758
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.16473759488161777
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.04042241796387175
G22,G22__mom_255_0__top50__monthly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_255_0__top50__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,3.6096930608918454
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,cagr,0.0861706891798309
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,0.21361518932725665
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.05149244432336186
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.04081104600766419
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,16.20427333630827
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,cagr,0.07560715904032053
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,0.1888401744695476
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.04358296585622096
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.04080097775241212
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,16.20427333630827
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,cagr,0.06527599189927447
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,0.1640108802520185
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.035792563180417236
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.04081023625672797
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,16.20427333630827
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,cagr,0.0452948466842467
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,0.11424428253916818
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.03444899282588482
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.04088670610875436
G22,G22__mom_255_0__top50__weekly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,16.20427333630827
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,0.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,cagr,0.09734673868352345
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,0.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,0.2696099503444441
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,0.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.04633243022655631
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,0.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.030740073250029448
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,0.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,30.42448779422044
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,5.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,cagr,0.07791529157796648
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,5.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,0.21547885087559893
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,5.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.038404090400807
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,5.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.030596614199877054
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,5.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,30.42448779422044
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,10.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,cagr,0.05904429347770135
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,10.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,0.16111211121080016
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,10.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.03059485152594399
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,10.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.030505528737300336
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,10.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,30.42448779422044
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,20.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,cagr,0.022932009749521406
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,20.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,0.05189604293911576
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,20.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.054853387857403624
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,20.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.030480648087738232
G22,G22__mom_255_0__top50__weekly__long_only__rev5,long_only,rev5,20.0,0.0,G00__mom_255_0__top50__weekly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,30.42448779422044
G22,G22__mom_255_0__top50__weekly__long_short__rev20,long_short,rev20,0.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.03383329951986984
