group_id,strategy_id,portfolio_mode,variant_id,cost_bps,borrow_fee_annual,reference_strategy_id,comparison_type,metric,estimate
G21,G21__mom_12_1__top50__weekly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_12_1__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,-0.0019066854615038763
G21,G21__mom_12_1__top50__weekly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_12_1__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.03866238734763988
G21,G21__mom_12_1__top50__weekly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_12_1__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.0880640048222428
G21,G21__mom_12_1__top50__weekly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_12_1__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.012239676632922414
G21,G21__mom_12_1__top50__weekly__long_short__rev5,long_short,rev5,20.0,0.03,G00__mom_12_1__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,24.415991859867425
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.03642096335196604
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.12773439798152475
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.10667795595375784
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.058371065703156366
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,0.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,4.997704313114383
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.03927075311519829
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.13217131035500362
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.10197016949235971
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.058342173098239136
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,5.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,4.997704313114383
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.04209199764253291
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.13661823626293212
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.09731291965871691
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.05832056349717735
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,10.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,4.997704313114383
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.04764960737329388
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.14553808297114856
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.08814812020365692
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.058299202603688705
G21,G21__mom_255_0__top10__monthly__long_only__rev20,long_only,rev20,20.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,4.997704313114383
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,0.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.007137663473955669
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,0.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.057039431316916134
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,0.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.12172818919830997
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,0.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.0434806622822273
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,0.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,4.816108946593985
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,5.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.010073065145711435
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,5.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.06191925334512405
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,5.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.12019493382735502
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,5.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.04348831741277975
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,5.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,4.816108946593985
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,10.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.012980095651051071
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,10.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.06680910991957023
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,10.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.12187549551400645
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,10.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.04350337631375123
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,10.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,4.816108946593985
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,20.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.018709781080741672
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,20.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.07661436478604555
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,20.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,-0.12504623654697977
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,20.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,0.043555701195895524
G21,G21__mom_255_0__top10__monthly__long_only__rev5,long_only,rev5,20.0,0.0,G00__mom_255_0__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,4.816108946593985
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,0.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.033590955559886615
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,0.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.13741877294143862
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,0.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.08073097854779221
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,0.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02906398352157355
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,0.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.468790018562279
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,0.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.033461487919234374
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,0.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.1347917011496936
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,0.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.08483616511714798
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,0.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02907758024625509
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,0.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.46960155701824
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,0.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.03320751742008328
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,0.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.12961095928348515
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,0.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.09255064036440264
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,0.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.029104431295407768
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,0.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.471181952976782
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,5.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.031052515564720412
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,5.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.12456936394161514
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,5.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.08391314633227631
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,5.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.029090104026992664
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,5.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.468790018562279
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.030935056713262264
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.12193877514764304
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.08789972071158636
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.029103674966911935
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,5.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.46960155701824
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.03070461145381946
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.11675115610852478
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.09538843809774034
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.0291304751930892
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,5.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.471181952976778
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.0285388991196394
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.11168828968397951
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.08698815093407597
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02910175947747959
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,10.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.468790018562279
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.02843333697528451
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.10905591136914147
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.09085869753882159
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.029115302527588705
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,10.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.46960155701824
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.02822619735252871
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.10386481903120617
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.09812659552370318
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02914204780486704
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,10.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.471181952976778
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.023585463184181445
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.08586290189301367
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.09282624798753514
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.029081651601985004
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,20.0,0.0,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.468790018562279
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.023503361086278107
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.08323213430678301
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.09647229286002079
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02909513257519919
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,20.0,0.01,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,4.46960155701824
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.023342179568691904
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.07804432139186027
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.10331298566305303
G21,G21__mom_255_0__top10__monthly__long_short__rev20,long_short,rev20,20.0,0.03,G00__mom_255_0__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.029121755611452915
