group_id,strategy_id,portfolio_mode,variant_id,cost_bps,borrow_fee_annual,reference_strategy_id,comparison_type,metric,estimate
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.024491780607219
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.1375150713738063
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.12294278837924993
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.026688360122444327
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.0090799152592886
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.024961183492518524
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.12987047305587412
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.12299616018320869
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.026697920477219556
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,10.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.0095087652985377
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.024896081051133077
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.1282323447071082
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.12256508374472241
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02676559093770936
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.0,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.0088627092869338
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.025130147761294
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.12433678644324805
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.12256303935626689
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02677042595063786
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.01,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.0090799152592886
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,cagr,0.025583346229136817
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.11665631627772977
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.12250056404094956
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.02677989993485666
G12,G12__mom_255_0__top50__weekly__long_short,long_short,base,20.0,0.03,G00__mom_255_0__top50__weekly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.0095087652985413
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.11860010480265523
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.23552956986707296
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,0.11949742989775991
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,-0.16821597525335913
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,-4.10203836480255
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.11584087532673987
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.23637430432972995
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,0.12032000050855102
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,-0.16821526695167596
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,-4.10203836480255
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.11309807420070034
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.2372165937236892
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,0.12112466176126113
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,-0.1682165579381953
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,10.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,-4.10203836480255
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,cagr,-0.10766147322398775
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,sharpe_excess_rf,-0.23889309360063543
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,max_drawdown,0.12169722463780885
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_volatility,-0.16822513760364086
G12,G12__mom_255_21__top10__monthly__long_only,long_only,base,20.0,0.0,G00__mom_255_21__top10__monthly__long_only,delta_vs_same_scenario_G00,annualized_l1_turnover,-4.10203836480255
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.0014002597935041591
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.02635764578352945
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.1285542978430369
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.07202571319209547
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.7739646971193492
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.002496856238731082
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.02315417081594881
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.1315680910030248
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.07204627344840644
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.7747784121382173
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.004631373610100117
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.016841003816018357
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.13732634621571355
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.07208675521808541
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,0.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.776400337587945
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.0023294229353122073
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.022757397481010022
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.1313834995213924
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.07202783131143103
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.7739646971193492
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.003417585682845642
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.019552779074486215
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.1343348858791351
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.07204837377848658
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.774778412138219
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.005535638442631496
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.013237405186432072
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.1393688390822858
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.07208882049853266
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,5.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.776400337587945
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.0032512633896762053
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.019150101109035728
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.13415095415724942
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.07202978319663239
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,10.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.7739646971193492
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,10.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.004331038600706348
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,10.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.015944882205359195
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,10.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.13704082388174849
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,10.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.0720503082473137
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,10.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.774778412138219
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,10.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.006432716954827569
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,10.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.009628371374716449
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,10.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.13874025731639167
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,10.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.07209072067025263
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,10.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.7764003375879467
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,20.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.005073132217906957
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,20.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.011920815273310681
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,20.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.1383255905314884
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,20.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.07203318583841395
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,20.0,0.0,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.7739646971193492
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,20.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.006136270020887194
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,20.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.008716026012696776
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,20.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.1384585615848969
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,20.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_volatility,-0.07205367718504196
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,20.0,0.01,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,annualized_l1_turnover,-1.7747784121382173
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,20.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,cagr,0.008205468581122588
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,20.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,sharpe_excess_rf,0.00240045467358814
G12,G12__mom_255_21__top10__monthly__long_short,long_short,base,20.0,0.03,G00__mom_255_21__top10__monthly__long_short,delta_vs_same_scenario_G00,max_drawdown,0.14093568025529019
